0.970803 -1.15696 -0.625515
0.885121 -1.05485 -0.678221
0.800231 -0.953678 -0.712987
0.716468 -0.853853 -0.732695
0.633424 -0.754885 -0.739074
0.55038 -0.655917 -0.732695
0.466617 -0.556092 -0.712987
0.381727 -0.454924 -0.678221
0.296044 -0.352812 -0.625515
0.211302 -0.25182 -0.551041
0.131495 -0.15671 -0.450831
0.0635598 -0.0757476 -0.322678
0.0168119 -0.0200356 -0.169147
-0.0 0.0 0.0
-0.0 0.0 0.0
0.012681 -0.0219641 0.16402
0.0479424 -0.0830386 0.312899
0.0991851 -0.171794 0.437168
0.159382 -0.276058 0.534341
0.223303 -0.386771 0.606558
0.287932 -0.498713 0.657667
0.351963 -0.609618 0.691379
0.415145 -0.719052 0.71049
0.477784 -0.827546 0.716676
0.540423 -0.93604 0.71049
0.603605 -1.04547 0.691379
0.667636 -1.15638 0.657667
0.732265 -1.26832 0.606558
0.796185 -1.37903 0.534341
0.856383 -1.4833 0.437168
0.907625 -1.57205 0.312899
0.942887 -1.63313 0.16402
0.955568 -1.65509 0.0
0.942887 -1.63313 -0.16402
0.907625 -1.57205 -0.312899
0.856383 -1.4833 -0.437168
0.796185 -1.37903 -0.534341
0.732265 -1.26832 -0.606558
0.667636 -1.15638 -0.657667
0.603605 -1.04547 -0.691379
0.540423 -0.93604 -0.71049
0.477784 -0.827546 -0.716676
0.415145 -0.719052 -0.71049
0.351963 -0.609618 -0.691379
0.287932 -0.498713 -0.657667
0.223303 -0.386771 -0.606558
0.159382 -0.276058 -0.534341
0.0991851 -0.171794 -0.437168
0.0479424 -0.0830386 -0.312899
0.012681 -0.0219641 -0.16402
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00841141 -0.0231102 0.15905
0.0318006 -0.0873716 0.303416
0.0657905 -0.180758 0.423919
0.10572 -0.290463 0.518147
0.148119 -0.406953 0.588176
0.190988 -0.524735 0.637735
0.233461 -0.641428 0.670426
0.275369 -0.756571 0.688958
0.316919 -0.870727 0.694956
0.358468 -0.984882 0.688958
0.400377 -1.10003 0.670426
0.442849 -1.21672 0.637735
0.485719 -1.3345 0.588176
0.528117 -1.45099 0.518147
0.568047 -1.5607 0.423919
0.602037 -1.65408 0.303416
0.625426 -1.71834 0.15905
0.633837 -1.74145 0.0
0.625426 -1.71834 -0.15905
0.602037 -1.65408 -0.303416
0.568047 -1.5607 -0.423919
0.528117 -1.45099 -0.518147
0.485719 -1.3345 -0.588176
0.442849 -1.21672 -0.637735
0.400377 -1.10003 -0.670426
0.358468 -0.984882 -0.688958
0.316919 -0.870727 -0.694956
0.275369 -0.756571 -0.688958
0.233461 -0.641428 -0.670426
0.190988 -0.524735 -0.637735
0.148119 -0.406953 -0.588176
0.10572 -0.290463 -0.518147
0.0657905 -0.180758 -0.423919
0.0318006 -0.0873716 -0.303416
0.00841141 -0.0231102 -0.15905
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00414118 -0.0234857 0.154229
0.0156563 -0.0887913 0.294221
0.0323904 -0.183695 0.411072
0.0520487 -0.295183 0.502444
0.0729228 -0.413566 0.57035
0.0940284 -0.533262 0.618408
0.114939 -0.651851 0.650108
0.135572 -0.768865 0.668078
0.156027 -0.884876 0.673895
0.176483 -1.00089 0.668078
0.197116 -1.1179 0.650108
0.218027 -1.23649 0.618408
0.239132 -1.35619 0.57035
0.260006 -1.47457 0.502444
0.279665 -1.58606 0.411072
0.296399 -1.68096 0.294221
0.307914 -1.74627 0.154229
0.312055 -1.76975 0.0
0.307914 -1.74627 -0.154229
0.296399 -1.68096 -0.294221
0.279665 -1.58606 -0.411072
0.260006 -1.47457 -0.502444
0.239132 -1.35619 -0.57035
0.218027 -1.23649 -0.618408
0.197116 -1.1179 -0.650108
0.176483 -1.00089 -0.668078
0.156027 -0.884876 -0.673895
0.135572 -0.768865 -0.668078
0.114939 -0.651851 -0.650108
0.0940284 -0.533262 -0.618408
0.0729228 -0.413566 -0.57035
0.0520487 -0.295183 -0.502444
0.0323904 -0.183695 -0.411072
0.0156563 -0.0887913 -0.294221
0.00414118 -0.0234857 -0.154229
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0 -0.0231253 0.149555
-0.0 -0.0874285 0.285304
-0.0 -0.180876 0.398614
-0.0 -0.290653 0.487217
-0.0 -0.407219 0.553065
-0.0 -0.525078 0.599667
-0.0 -0.641847 0.630406
-0.0 -0.757065 0.647831
-0.0 -0.871295 0.653472
-0.0 -0.985526 0.647831
-0.0 -1.10074 0.630406
-0.0 -1.21751 0.599667
-0.0 -1.33537 0.553065
-0.0 -1.45194 0.487217
-0.0 -1.56172 0.398614
-0.0 -1.65516 0.285304
-0.0 -1.71947 0.149555
-0.0 -1.74259 0.0
-0.0 -1.71947 -0.149555
-0.0 -1.65516 -0.285304
-0.0 -1.56172 -0.398614
-0.0 -1.45194 -0.487217
-0.0 -1.33537 -0.553065
-0.0 -1.21751 -0.599667
-0.0 -1.10074 -0.630406
-0.0 -0.985526 -0.647831
-0.0 -0.871295 -0.653472
-0.0 -0.757065 -0.647831
-0.0 -0.641847 -0.630406
-0.0 -0.525078 -0.599667
-0.0 -0.407219 -0.553065
-0.0 -0.290653 -0.487217
-0.0 -0.180876 -0.398614
-0.0 -0.0874285 -0.285304
-0.0 -0.0231253 -0.149555
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00389397 -0.0220838 0.145023
-0.0147217 -0.083491 0.276658
-0.0304569 -0.17273 0.386533
-0.0489417 -0.277562 0.472451
-0.0685698 -0.388878 0.536304
-0.0884155 -0.501429 0.581493
-0.108078 -0.612939 0.6113
-0.127479 -0.722969 0.628198
-0.146714 -0.832054 0.633667
-0.165948 -0.941139 0.628198
-0.185349 -1.05117 0.6113
-0.205012 -1.16268 0.581493
-0.224857 -1.27523 0.536304
-0.244485 -1.38655 0.472451
-0.26297 -1.49138 0.386533
-0.278705 -1.58062 0.276658
-0.289533 -1.64202 0.145023
-0.293427 -1.66411 0.0
-0.289533 -1.64202 -0.145023
-0.278705 -1.58062 -0.276658
-0.26297 -1.49138 -0.386533
-0.244485 -1.38655 -0.472451
-0.224857 -1.27523 -0.536304
-0.205012 -1.16268 -0.581493
-0.185349 -1.05117 -0.6113
-0.165948 -0.941139 -0.628198
-0.146714 -0.832054 -0.633667
-0.127479 -0.722969 -0.628198
-0.108078 -0.612939 -0.6113
-0.0884155 -0.501429 -0.581493
-0.0685698 -0.388878 -0.536304
-0.0489417 -0.277562 -0.472451
-0.0304569 -0.17273 -0.386533
-0.0147217 -0.083491 -0.276658
-0.00389397 -0.0220838 -0.145023
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00743717 -0.0204335 0.140628
-0.0281174 -0.0772518 0.268273
-0.0581703 -0.159822 0.374819
-0.093475 -0.25682 0.458133
-0.130963 -0.359818 0.520051
-0.168867 -0.463958 0.56387
-0.20642 -0.567135 0.592774
-0.243475 -0.668942 0.60916
-0.280212 -0.769876 0.614463
-0.316949 -0.870809 0.60916
-0.354003 -0.972616 0.592774
-0.391557 -1.07579 0.56387
-0.429461 -1.17993 0.520051
-0.466949 -1.28293 0.458133
-0.502253 -1.37993 0.374819
-0.532306 -1.4625 0.268273
-0.552986 -1.51932 0.140628
-0.560424 -1.53975 0.0
-0.552986 -1.51932 -0.140628
-0.532306 -1.4625 -0.268273
-0.502253 -1.37993 -0.374819
-0.466949 -1.28293 -0.458133
-0.429461 -1.17993 -0.520051
-0.391557 -1.07579 -0.56387
-0.354003 -0.972616 -0.592774
-0.316949 -0.870809 -0.60916
-0.280212 -0.769876 -0.614463
-0.243475 -0.668942 -0.60916
-0.20642 -0.567135 -0.592774
-0.168867 -0.463958 -0.56387
-0.130963 -0.359818 -0.520051
-0.093475 -0.25682 -0.458133
-0.0581703 -0.159822 -0.374819
-0.0281174 -0.0772518 -0.268273
-0.00743717 -0.0204335 -0.140628
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0105429 -0.0182609 0.136366
-0.0398591 -0.069038 0.260143
-0.0824621 -0.142829 0.36346
-0.13251 -0.229514 0.444249
-0.185653 -0.32156 0.50429
-0.239385 -0.414628 0.546781
-0.292621 -0.506834 0.57481
-0.34515 -0.597816 0.590698
-0.397228 -0.688018 0.595841
-0.449306 -0.77822 0.590698
-0.501834 -0.869203 0.57481
-0.55507 -0.961409 0.546781
-0.608802 -1.05448 0.50429
-0.661945 -1.14652 0.444249
-0.711993 -1.23321 0.36346
-0.754596 -1.307 0.260143
-0.783912 -1.35778 0.136366
-0.794455 -1.37604 0.0
-0.783912 -1.35778 -0.136366
-0.754596 -1.307 -0.260143
-0.711993 -1.23321 -0.36346
-0.661945 -1.14652 -0.444249
-0.608802 -1.05448 -0.50429
-0.55507 -0.961409 -0.546781
-0.501834 -0.869203 -0.57481
-0.449306 -0.77822 -0.590698
-0.397228 -0.688018 -0.595841
-0.34515 -0.597816 -0.590698
-0.292621 -0.506834 -0.57481
-0.239385 -0.414628 -0.546781
-0.185653 -0.32156 -0.50429
-0.13251 -0.229514 -0.444249
-0.0824621 -0.142829 -0.36346
-0.0398591 -0.069038 -0.260143
-0.0105429 -0.0182609 -0.136366
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.013143 -0.0156631 0.132233
-0.0496889 -0.0592169 0.252259
-0.102798 -0.12251 0.352445
-0.165189 -0.196864 0.430786
-0.231438 -0.275817 0.489007
-0.298421 -0.355645 0.530211
-0.364785 -0.434734 0.557389
-0.430268 -0.512774 0.572797
-0.49519 -0.590144 0.577784
-0.560111 -0.667514 0.572797
-0.625594 -0.745554 0.557389
-0.691958 -0.824643 0.530211
-0.758942 -0.904472 0.489007
-0.825191 -0.983424 0.430786
-0.887581 -1.05778 0.352445
-0.94069 -1.12107 0.252259
-0.977236 -1.16462 0.132233
-0.990379 -1.18029 0.0
-0.977236 -1.16462 -0.132233
-0.94069 -1.12107 -0.252259
-0.887581 -1.05778 -0.352445
-0.825191 -0.983424 -0.430786
-0.758942 -0.904472 -0.489007
-0.691958 -0.824643 -0.530211
-0.625594 -0.745554 -0.557389
-0.560111 -0.667514 -0.572797
-0.49519 -0.590144 -0.577784
-0.430268 -0.512774 -0.572797
-0.364785 -0.434734 -0.557389
-0.298421 -0.355645 -0.530211
-0.231438 -0.275817 -0.489007
-0.165189 -0.196864 -0.430786
-0.102798 -0.12251 -0.352445
-0.0496889 -0.0592169 -0.252259
-0.013143 -0.0156631 -0.132233
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0151884 -0.0127446 0.128226
-0.0574223 -0.048183 0.244614
-0.118798 -0.099683 0.341764
-0.190898 -0.160183 0.41773
-0.267458 -0.224424 0.474187
-0.344866 -0.289377 0.514142
-0.421559 -0.35373 0.540497
-0.497234 -0.417229 0.555437
-0.572259 -0.480182 0.560273
-0.647284 -0.543136 0.555437
-0.722959 -0.606635 0.540497
-0.799652 -0.670987 0.514142
-0.87706 -0.735941 0.474187
-0.95362 -0.800182 0.41773
-1.02572 -0.860682 0.341764
-1.0871 -0.912182 0.244614
-1.12933 -0.94762 0.128226
-1.14452 -0.960365 0.0
-1.12933 -0.94762 -0.128226
-1.0871 -0.912182 -0.244614
-1.02572 -0.860682 -0.341764
-0.95362 -0.800182 -0.41773
-0.87706 -0.735941 -0.474187
-0.799652 -0.670987 -0.514142
-0.722959 -0.606635 -0.540497
-0.647284 -0.543136 -0.555437
-0.572259 -0.480182 -0.560273
-0.497234 -0.417229 -0.555437
-0.421559 -0.35373 -0.540497
-0.344866 -0.289377 -0.514142
-0.267458 -0.224424 -0.474187
-0.190898 -0.160183 -0.41773
-0.118798 -0.099683 -0.341764
-0.0574223 -0.048183 -0.244614
-0.0151884 -0.0127446 -0.128226
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0166504 -0.00961314 0.12434
-0.0629494 -0.0363439 0.237201
-0.130232 -0.0751897 0.331406
-0.209273 -0.120824 0.40507
-0.293202 -0.16928 0.459816
-0.378061 -0.218274 0.49856
-0.462136 -0.266814 0.524117
-0.545095 -0.31471 0.538604
-0.627341 -0.362196 0.543294
-0.709588 -0.409681 0.538604
-0.792547 -0.457577 0.524117
-0.876622 -0.506118 0.49856
-0.961481 -0.555112 0.459816
-1.04541 -0.603568 0.40507
-1.12445 -0.649202 0.331406
-1.19173 -0.688048 0.237201
-1.23803 -0.714778 0.12434
-1.25468 -0.724391 0.0
-1.23803 -0.714778 -0.12434
-1.19173 -0.688048 -0.237201
-1.12445 -0.649202 -0.331406
-1.04541 -0.603568 -0.40507
-0.961481 -0.555112 -0.459816
-0.876622 -0.506118 -0.49856
-0.792547 -0.457577 -0.524117
-0.709588 -0.409681 -0.538604
-0.627341 -0.362196 -0.543294
-0.545095 -0.31471 -0.538604
-0.462136 -0.266814 -0.524117
-0.378061 -0.218274 -0.49856
-0.293202 -0.16928 -0.459816
-0.209273 -0.120824 -0.40507
-0.130232 -0.0751897 -0.331406
-0.0629494 -0.0363439 -0.237201
-0.0166504 -0.00961314 -0.12434
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0175193 -0.00637648 0.120571
-0.0662341 -0.0241073 0.230012
-0.137028 -0.0498741 0.321362
-0.220193 -0.0801436 0.392794
-0.308501 -0.112285 0.445881
-0.397788 -0.144783 0.483451
-0.48625 -0.176981 0.508233
-0.573537 -0.208751 0.522281
-0.660076 -0.240248 0.526829
-0.746614 -0.271745 0.522281
-0.833902 -0.303515 0.508233
-0.922363 -0.335713 0.483451
-1.01165 -0.368211 0.445881
-1.09996 -0.400352 0.392794
-1.18312 -0.430622 0.321362
-1.25392 -0.456389 0.230012
-1.30263 -0.474119 0.120571
-1.32015 -0.480496 0.0
-1.30263 -0.474119 -0.120571
-1.25392 -0.456389 -0.230012
-1.18312 -0.430622 -0.321362
-1.09996 -0.400352 -0.392794
-1.01165 -0.368211 -0.445881
-0.922363 -0.335713 -0.483451
-0.833902 -0.303515 -0.508233
-0.746614 -0.271745 -0.522281
-0.660076 -0.240248 -0.526829
-0.573537 -0.208751 -0.522281
-0.48625 -0.176981 -0.508233
-0.397788 -0.144783 -0.483451
-0.308501 -0.112285 -0.445881
-0.220193 -0.0801436 -0.392794
-0.137028 -0.0498741 -0.321362
-0.0662341 -0.0241073 -0.230012
-0.0175193 -0.00637648 -0.120571
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0178039 -0.00313932 0.116917
-0.0673104 -0.0118686 0.223041
-0.139254 -0.0245543 0.311623
-0.223771 -0.0394568 0.38089
-0.313514 -0.0552809 0.432368
-0.404252 -0.0712805 0.468799
-0.494151 -0.0871322 0.49283
-0.582857 -0.102773 0.506453
-0.670802 -0.11828 0.510862
-0.758746 -0.133787 0.506453
-0.847452 -0.149429 0.49283
-0.937351 -0.16528 0.468799
-1.02809 -0.18128 0.432368
-1.11783 -0.197104 0.38089
-1.20235 -0.212007 0.311623
-1.27429 -0.224692 0.223041
-1.3238 -0.233422 0.116917
-1.3416 -0.236561 0.0
-1.3238 -0.233422 -0.116917
-1.27429 -0.224692 -0.223041
-1.20235 -0.212007 -0.311623
-1.11783 -0.197104 -0.38089
-1.02809 -0.18128 -0.432368
-0.937351 -0.16528 -0.468799
-0.847452 -0.149429 -0.49283
-0.758746 -0.133787 -0.506453
-0.670802 -0.11828 -0.510862
-0.582857 -0.102773 -0.506453
-0.494151 -0.0871322 -0.49283
-0.404252 -0.0712805 -0.468799
-0.313514 -0.0552809 -0.432368
-0.223771 -0.0394568 -0.38089
-0.139254 -0.0245543 -0.311623
-0.0673104 -0.0118686 -0.223041
-0.0178039 -0.00313932 -0.116917
-0.0 0.0 0.0
-0.0 -0.0 0.0
-0.0175307 -0.0 0.113374
-0.0662773 -0.0 0.216282
-0.137117 -0.0 0.302179
-0.220336 -0.0 0.369347
-0.308702 -0.0 0.419265
-0.398048 -0.0 0.454592
-0.486567 -0.0 0.477894
-0.573912 -0.0 0.491104
-0.660507 -0.0 0.49538
-0.747102 -0.0 0.491104
-0.834446 -0.0 0.477894
-0.922966 -0.0 0.454592
-1.01231 -0.0 0.419265
-1.10068 -0.0 0.369347
-1.1839 -0.0 0.302179
-1.25474 -0.0 0.216282
-1.30348 -0.0 0.113374
-1.32101 -0.0 0.0
-1.30348 -0.0 -0.113374
-1.25474 -0.0 -0.216282
-1.1839 -0.0 -0.302179
-1.10068 -0.0 -0.369347
-1.01231 -0.0 -0.419265
-0.922966 -0.0 -0.454592
-0.834446 -0.0 -0.477894
-0.747102 -0.0 -0.491104
-0.660507 -0.0 -0.49538
-0.573912 0.0 -0.491104
-0.486567 0.0 -0.477894
-0.398048 0.0 -0.454592
-0.308702 0.0 -0.419265
-0.220336 0.0 -0.369347
-0.137117 0.0 -0.302179
-0.0662773 0.0 -0.216282
-0.0175307 0.0 -0.113374
-0.0 -0.0 0.0
-0.0 0.0 0.0
-0.0167412 0.00295192 0.109938
-0.0632924 0.0111602 0.209727
-0.130942 0.0230886 0.293021
-0.210413 0.0371015 0.358153
-0.294799 0.051981 0.406558
-0.380121 0.0670255 0.440815
-0.464653 0.0819309 0.463411
-0.548064 0.0966385 0.476221
-0.630759 0.11122 0.480367
-0.713454 0.125801 0.476221
-0.796864 0.140509 0.463411
-0.881397 0.155414 0.440815
-0.966719 0.170459 0.406558
-1.05111 0.185338 0.358153
-1.13058 0.199351 0.293021
-1.19823 0.211279 0.209727
-1.24478 0.219488 0.109938
-1.26152 0.22244 0.0
-1.24478 0.219488 -0.109938
-1.19823 0.211279 -0.209727
-1.13058 0.199351 -0.293021
-1.05111 0.185338 -0.358153
-0.966719 0.170459 -0.406558
-0.881397 0.155414 -0.440815
-0.796864 0.140509 -0.463411
-0.713454 0.125801 -0.476221
-0.630759 0.11122 -0.480367
-0.548064 0.0966385 -0.476221
-0.464653 0.0819309 -0.463411
-0.380121 0.0670255 -0.440815
-0.294799 0.051981 -0.406558
-0.210413 0.0371015 -0.358153
-0.130942 0.0230886 -0.293021
-0.0632924 0.0111602 -0.209727
-0.0167412 0.00295192 -0.109938
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0154901 0.00563793 0.106606
-0.0585626 0.021315 0.203371
-0.121157 0.0440974 0.284141
-0.194689 0.070861 0.347299
-0.272769 0.0992797 0.394237
-0.351715 0.128014 0.427456
-0.42993 0.156482 0.449367
-0.507108 0.184572 0.461788
-0.583623 0.212421 0.465809
-0.660138 0.240271 0.461788
-0.737315 0.268361 0.449367
-0.815531 0.296829 0.427456
-0.894477 0.325563 0.394237
-0.972557 0.353982 0.347299
-1.04609 0.380745 0.284141
-1.10868 0.403528 0.203371
-1.15176 0.419205 0.106606
-1.16725 0.424843 0.0
-1.15176 0.419205 -0.106606
-1.10868 0.403528 -0.203371
-1.04609 0.380745 -0.284141
-0.972557 0.353982 -0.347299
-0.894477 0.325563 -0.394237
-0.815531 0.296829 -0.427456
-0.737315 0.268361 -0.449367
-0.660138 0.240271 -0.461788
-0.583623 0.212421 -0.465809
-0.507108 0.184572 -0.461788
-0.42993 0.156482 -0.449367
-0.351715 0.128014 -0.427456
-0.272769 0.0992797 -0.394237
-0.194689 0.070861 -0.347299
-0.121157 0.0440974 -0.284141
-0.0585626 0.021315 -0.203371
-0.0154901 0.00563793 -0.106606
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0138431 0.00799233 0.103375
-0.0523359 0.0302161 0.197208
-0.108275 0.0625124 0.27553
-0.173989 0.100452 0.336774
-0.243767 0.140739 0.382289
-0.314319 0.181472 0.414501
-0.384218 0.221828 0.435748
-0.453189 0.261649 0.447793
-0.521569 0.301128 0.451692
-0.589949 0.340607 0.447793
-0.65892 0.380428 0.435748
-0.72882 0.420784 0.414501
-0.799372 0.461517 0.382289
-0.86915 0.501804 0.336774
-0.934863 0.539744 0.27553
-0.990802 0.57204 0.197208
-1.02929 0.594264 0.103375
-1.04314 0.602256 0.0
-1.02929 0.594264 -0.103375
-0.990802 0.57204 -0.197208
-0.934863 0.539744 -0.27553
-0.86915 0.501804 -0.336774
-0.799372 0.461517 -0.382289
-0.72882 0.420784 -0.414501
-0.65892 0.380428 -0.435748
-0.589949 0.340607 -0.447793
-0.521569 0.301128 -0.451692
-0.453189 0.261649 -0.447793
-0.384218 0.221828 -0.435748
-0.314319 0.181472 -0.414501
-0.243767 0.140739 -0.382289
-0.173989 0.100452 -0.336774
-0.108275 0.0625124 -0.27553
-0.0523359 0.0302161 -0.197208
-0.0138431 0.00799233 -0.103375
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0118738 0.00996334 0.100243
-0.0448908 0.0376679 0.191231
-0.092872 0.0779289 0.267179
-0.149238 0.125225 0.326568
-0.209089 0.175447 0.370703
-0.269605 0.226225 0.401939
-0.329561 0.276534 0.422543
-0.388721 0.326175 0.434222
-0.447373 0.375391 0.438003
-0.506025 0.424606 0.434222
-0.565185 0.474247 0.422543
-0.625141 0.524556 0.401939
-0.685657 0.575334 0.370703
-0.745508 0.625556 0.326568
-0.801874 0.672852 0.267179
-0.849855 0.713113 0.191231
-0.882872 0.740818 0.100243
-0.894746 0.750781 0.0
-0.882872 0.740818 -0.100243
-0.849855 0.713113 -0.191231
-0.801874 0.672852 -0.267179
-0.745508 0.625556 -0.326568
-0.685657 0.575334 -0.370703
-0.625141 0.524556 -0.401939
-0.565185 0.474247 -0.422543
-0.506025 0.424606 -0.434222
-0.447373 0.375391 -0.438003
-0.388721 0.326175 -0.434222
-0.329561 0.276534 -0.422543
-0.269605 0.226225 -0.401939
-0.209089 0.175447 -0.370703
-0.149238 0.125225 -0.326568
-0.092872 0.0779289 -0.267179
-0.0448908 0.0376679 -0.191231
-0.0118738 0.00996334 -0.100243
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00966139 0.011514 0.0972046
-0.0365263 0.0435304 0.185436
-0.0755672 0.0900574 0.259082
-0.12143 0.144715 0.316671
-0.17013 0.202753 0.359469
-0.219369 0.261434 0.389758
-0.268154 0.319573 0.409737
-0.31629 0.37694 0.421063
-0.364014 0.433815 0.424729
-0.411738 0.49069 0.421063
-0.459874 0.548057 0.409737
-0.508658 0.606195 0.389758
-0.557898 0.664877 0.359469
-0.606598 0.722915 0.316671
-0.652461 0.777572 0.259082
-0.691502 0.824099 0.185436
-0.718367 0.856116 0.0972046
-0.728028 0.86763 0.0
-0.718367 0.856116 -0.0972046
-0.691502 0.824099 -0.185436
-0.652461 0.777572 -0.259082
-0.606598 0.722915 -0.316671
-0.557898 0.664877 -0.359469
-0.508658 0.606195 -0.389758
-0.459874 0.548057 -0.409737
-0.411738 0.49069 -0.421063
-0.364014 0.433815 -0.424729
-0.31629 0.37694 -0.421063
-0.268154 0.319573 -0.409737
-0.219369 0.261434 -0.389758
-0.17013 0.202753 -0.359469
-0.12143 0.144715 -0.316671
-0.0755672 0.0900574 -0.259082
-0.0365263 0.0435304 -0.185436
-0.00966139 0.011514 -0.0972046
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00728748 0.0126223 0.0942587
-0.0275514 0.0477204 0.179816
-0.0569994 0.0987258 0.25123
-0.0915934 0.158644 0.307073
-0.128327 0.222269 0.348575
-0.165468 0.286599 0.377946
-0.202265 0.350333 0.397319
-0.238574 0.413222 0.408302
-0.274571 0.475571 0.411857
-0.310569 0.537921 0.408302
-0.346878 0.600809 0.397319
-0.383675 0.664544 0.377946
-0.420816 0.728874 0.348575
-0.457549 0.792499 0.307073
-0.492143 0.852417 0.25123
-0.521591 0.903423 0.179816
-0.541855 0.938521 0.0942587
-0.549143 0.951143 0.0
-0.541855 0.938521 -0.0942587
-0.521591 0.903423 -0.179816
-0.492143 0.852417 -0.25123
-0.457549 0.792499 -0.307073
-0.420816 0.728874 -0.348575
-0.383675 0.664544 -0.377946
-0.346878 0.600809 -0.397319
-0.310569 0.537921 -0.408302
-0.274571 0.475571 -0.411857
-0.238574 0.413222 -0.408302
-0.202265 0.350333 -0.397319
-0.165468 0.286599 -0.377946
-0.128327 0.222269 -0.348575
-0.0915934 0.158644 -0.307073
-0.0569994 0.0987258 -0.25123
-0.0275514 0.0477204 -0.179816
-0.00728748 0.0126223 -0.0942587
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00483384 0.0132809 0.0914021
-0.0182751 0.0502104 0.174366
-0.0378083 0.103877 0.243617
-0.0607548 0.166922 0.297767
-0.0851204 0.233866 0.338011
-0.109756 0.301553 0.366492
-0.134164 0.368614 0.385278
-0.158248 0.434784 0.395928
-0.182126 0.500387 0.399375
-0.206003 0.565989 0.395928
-0.230087 0.632159 0.385278
-0.254495 0.69922 0.366492
-0.279131 0.766907 0.338011
-0.303497 0.833851 0.297767
-0.326443 0.896896 0.243617
-0.345977 0.950563 0.174366
-0.359418 0.987492 0.0914021
-0.364252 1.00077 0.0
-0.359418 0.987492 -0.0914021
-0.345977 0.950563 -0.174366
-0.326443 0.896896 -0.243617
-0.303497 0.833851 -0.297767
-0.279131 0.766907 -0.338011
-0.254495 0.69922 -0.366492
-0.230087 0.632159 -0.385278
-0.206003 0.565989 -0.395928
-0.182126 0.500387 -0.399375
-0.158248 0.434784 -0.395928
-0.134164 0.368614 -0.385278
-0.109756 0.301553 -0.366492
-0.0851204 0.233866 -0.338011
-0.0607548 0.166922 -0.297767
-0.0378083 0.103877 -0.243617
-0.0182751 0.0502104 -0.174366
-0.00483384 0.0132809 -0.0914021
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.00237984 0.0134967 0.088632
-0.00899731 0.0510263 0.169082
-0.018614 0.105565 0.236234
-0.0299112 0.169635 0.288743
-0.041907 0.237667 0.327767
-0.054036 0.306453 0.355385
-0.0660527 0.374603 0.373602
-0.0779099 0.441849 0.383929
-0.0896654 0.508518 0.387272
-0.101421 0.575186 0.383929
-0.113278 0.642432 0.373602
-0.125295 0.710582 0.355385
-0.137424 0.779368 0.327767
-0.14942 0.8474 0.288743
-0.160717 0.91147 0.236234
-0.170333 0.966009 0.169082
-0.176951 1.00354 0.088632
-0.179331 1.01704 0.0
-0.176951 1.00354 -0.088632
-0.170333 0.966009 -0.169082
-0.160717 0.91147 -0.236234
-0.14942 0.8474 -0.288743
-0.137424 0.779368 -0.327767
-0.125295 0.710582 -0.355385
-0.113278 0.642432 -0.373602
-0.101421 0.575186 -0.383929
-0.0896654 0.508518 -0.387272
-0.0779099 0.441849 -0.383929
-0.0660527 0.374603 -0.373602
-0.054036 0.306453 -0.355385
-0.041907 0.237667 -0.327767
-0.0299112 0.169635 -0.288743
-0.018614 0.105565 -0.236234
-0.00899731 0.0510263 -0.169082
-0.00237984 0.0134967 -0.088632
-0.0 0.0 0.0
-0.0 0.0 0.0
-0.0 0.0132896 0.085946
-0.0 0.0502432 0.163958
-0.0 0.103945 0.229074
-0.0 0.167031 0.279992
-0.0 0.234019 0.317834
-0.0 0.30175 0.344615
-0.0 0.368854 0.36228
-0.0 0.435068 0.372294
-0.0 0.500713 0.375535
-0.0 0.566359 0.372294
-0.0 0.632572 0.36228
-0.0 0.699677 0.344615
-0.0 0.767407 0.317834
-0.0 0.834395 0.279992
-0.0 0.897481 0.229074
-0.0 0.951183 0.163958
-0.0 0.988137 0.085946
-0.0 1.00143 0.0
-0.0 0.988137 -0.085946
-0.0 0.951183 -0.163958
-0.0 0.897481 -0.229074
-0.0 0.834395 -0.279992
-0.0 0.767407 -0.317834
-0.0 0.699677 -0.344615
-0.0 0.632572 -0.36228
-0.0 0.566359 -0.372294
-0.0 0.500713 -0.375535
-0.0 0.435068 -0.372294
-0.0 0.368854 -0.36228
-0.0 0.30175 -0.344615
-0.0 0.234019 -0.317834
-0.0 0.167031 -0.279992
-0.0 0.103945 -0.229074
-0.0 0.0502432 -0.163958
-0.0 0.0132896 -0.085946
-0.0 0.0 0.0
-0.0 0.0 0.0
0.00223778 0.012691 0.0833413
